10026,112.38284550290996
10027,112.32789904641956
10028,112.28091797721467
10029,112.27173759480559
10030,112.24365686899858
10031,112.28699295283269
10032,112.41821619945856
10033,112.32911404154316
10034,112.36083975272095
10035,112.36083975272095
10036,112.27538258017638
10037,112.34315440444666
10038,112.86008200366466
10039,112.57752017189141
10040,112.55375984799909
10041,112.6056008976984
10042,112.78137522328197
10043,112.77894523303476
10044,112.68862807999577
10045,112.76125988476045
10046,112.73992955111532
10047,112.8089163705092
10048,112.76679528179871
10049,112.76679528179871
10050,112.8919435528066
10051,112.93649463176426
10052,112.8168817577947
10053,112.97983071559835
10054,113.07014786863735
10055,112.99873105899627
10056,112.92366926398438
10057,112.99319566195797
10058,112.87722777335921
10059,112.79784557643265
10060,112.65933235906519
10061,112.73196416382984
10062,112.6159962752311
10063,112.58791554942411
10064,112.50002838663231
10065,112.42429117507658
10066,112.3260086347521
10067,112.2674171928909
10068,112.11972359311436
10069,112.17710003985192
10070,112.10811322045805
10071,112.17710003985192
10072,112.17034964769005
10073,111.9762145572883
10074,111.94813383148131
10075,111.77600449126857
10076,111.82973595263536
10077,112.07692708786
10078,111.89143280128764
10079,111.84688172232993
10080,111.9384138704925
10081,111.83162636430282
10082,111.83041136917922
10083,111.79693108429808
10084,111.82258181985787
10085,111.75062543163705
10086,112.03021769458334
10087,111.8532283738762
10088,112.03386267995418
10089,112.09123912669176
10090,112.00092197365277
10091,112.01617733167987
10092,111.99849198340556
10093,111.96798126735138
10094,112.09677452373003
10095,111.99363200291114
10096,111.82460806948947
10097,111.85390379042008
10098,111.94854134537371
10099,112.12310067583368
10100,112.04682388569819
10101,112.05843425835448
10102,112.02670854717667
10103,111.99498283599888
10104,111.76061706855414
10105,111.6226434297664
10106,111.47494982998981
10107,111.5878123117975
10108,111.49506516851133
10109,111.58173733617949
10110,111.56769697327601
10111,111.73186092620327
10112,111.60428266494824
10113,111.66530409705663
10114,111.65004873902953
10115,111.60063767957743
10116,111.56094658111414
10117,111.57255695377043
10118,111.57863192938844
10119,111.54690621821064
10120,111.44079412856482
10121,111.35965735793494
10122,111.41392839788142
10123,111.39988803497795
10124,111.34372658336395
10125,111.42796876078492
10126,111.35776694626745
10127,111.32725623021327
10128,111.48534520752251
10129,111.31632127410084
10130,111.37369772083844
10131,111.45240450122111
10132,111.40785342226341
10133,111.32725623021327
10134,111.46765985924822
10135,111.55919200741079
10136,111.64397376341151
10137,111.55851659086696
10138,111.59699269420659
10139,111.6226434297664
10140,111.6366837926699
10141,111.73618132811795
10142,111.4097438339309
10143,111.47508566795396
10144,112.18196379362314
10145,111.91587231500057
10146,111.63992503742509
10147,111.6338500618071
10148,111.76021332793854
10149,111.86889124579568
10150,111.87321164771035
10151,111.64856584125442
10152,111.60158477204953
10153,111.80543982344008
10154,112.15833930769493
10155,112.00578572742394
10156,112.52230958602634
10157,113.8811193808743
10158,113.3420501935032
10159,113.07352872463343
10160,112.90261437954432
10161,113.1869307850209
10162,112.8182363641592
10163,112.96768453763912
10164,112.6118154845573
10165,112.60884591573038
10166,112.57347521918177
10167,112.5996655333213
10168,112.71198843654926
10169,112.7289983682797
10170,112.7173879956234
10171,112.92799343917582
10172,112.89991271336885
10173,112.7655840599519
10174,112.83821586471657
10175,112.8266054920603
10176,112.79852476625331
10177,112.78083941797901
10178,112.78448440334981
10179,112.75586409896309
10180,112.8040601632916
10181,112.66311695567691
10182,112.7137430102526
10183,112.72184423550219
10184,112.58940599375275
10185,112.53391995868262
10186,112.96552622332015
10187,112.93744549751317
10188,112.74155583340811
10189,112.84712834447419
10190,112.89167942343188
10191,113.01250729252504
10192,113.14859051964532
10193,113.19732616255357
10194,112.92448429176915
10195,112.80365642267597
10196,112.83538213385376
10197,113.11308398513259
10198,112.73170003445514
10199,112.86845867811931
10200,112.8415929474359
10201,112.72805504908436
10202,112.80487141779957
10203,112.85063749188086
10204,112.85185248700448
10205,112.87993321281147
10206,112.87075283040238
10207,112.71441842679644
10208,112.81081055545346
10209,112.82485091835696
10210,113.10322818617963
10211,113.09715321056166
10212,113.10876358321792
10213,113.09350822519082
10214,113.02033684184642
10215,112.95985498831777
10216,112.87196782552596
10217,113.12158895099782
10218,113.22230148156949
10219,113.10147361247633
10220,112.84321168317513
10221,112.71684841704368
10222,112.93109884596689
10223,113.18328579965008
10224,113.27670835948012
10225,113.08257326907838
10226,112.87871821768786
10227,112.89154358546773
10228,113.07595871488067
10229,113.15156008847228
10230,113.0123714545609
10231,113.00994146431373
10232,113.28278333509815
10233,113.02398182721721
10234,113.05813752864222
10235,112.65461198981167
10236,112.88290278163839
10237,112.80541099637932
10238,112.6937635096952
10239,112.42942660477601
10240,112.491663032008
10241,112.610060910854
10242,112.5996655333213
10243,112.68026272537148
10244,112.69916306876937
10245,112.64597118598232
10246,112.6270708425844
10247,112.72346297124142
10248,112.7551886824192
10249,112.92124304701396
10250,112.6984876522255
10251,112.78705023156115
10252,112.69241267660747
10253,112.65947197030607
10254,112.83038631539523
10255,112.92313345868143
10256,113.0274909746239
10257,112.82053051644228
10258,112.8455058354582
10259,112.9229976207173
10260,112.76004866291362
10261,112.66298111771276
10262,112.52932788083967
10263,113.16600419199136
10264,112.70456262784352
10265,112.68323229419839
10266,112.83214088909858
10267,112.83767628613684
10268,112.84442667829873
10269,112.86697200706743
10270,112.80163017304437
10271,112.9933352731989
10272,113.0250609843767
10273,112.89140774750362
10274,112.83646129101322
10275,112.80595057495904
10276,112.53000329738356
10277,112.6423262006115
10278,112.92434845380504
10279,112.68930726981641
10280,112.71981798587062
10281,112.70456262784352
10282,112.55497861639948
10283,112.5610535920175
10284,112.58062935195926
10285,112.67216150012186
10286,112.73561292247746
10287,112.70510220642325
10288,112.48410138533814
10289,112.47006102243463
10290,112.45237567416035
10291,112.46331063027276
10292,112.285106314442
10293,112.50421672385964
10294,112.71725215765929
10295,112.47006102243463
10296,112.60803466122239
10297,112.58116893053901
10298,112.6421903626474
10299,112.80702973211852
10300,112.63976037240019
10301,112.7173879956234
10302,112.69295225518721
10303,112.7607240794575
10304,112.75154369704842
10305,112.7655840599519
10306,112.73750333414492
10307,112.81499511940399
10308,112.7033476327199
10309,112.53000329738356
10310,112.65879655376223
10311,112.7399333243921
10312,112.7551886824192
10313,112.58967389640424
10314,112.44265571317152
10315,112.59831470023357
10316,112.44454612483898
10317,112.54039867491625
10318,112.52635831201275
10319,112.51353294423285
10320,112.64475619085874
10321,112.73628833902131
10322,112.65204616160034
10323,112.64718618110592
10324,112.76868946674297
10325,112.7137430102526
10326,112.88344236021815
10327,112.91584348793981
10328,112.84321168317513
10329,112.75289453013613
10330,112.6911976814839
10331,112.52635831201275
10332,112.76504448137217
10333,113.180180392859
10334,113.01169603801706
10335,112.9860453024573
10336,112.9720049395538
10337,113.02020100388228
10338,113.05746211209835
10339,112.90544811040712
10340,113.02938138629136
10341,112.98483030733368
10342,113.04220675407127
10343,113.07271747012545
10344,113.23809641817633
10345,113.07271747012545
10346,112.95553458640309
10347,112.8652174333641
10348,112.86764742361132
10349,112.82431133977721
10350,112.82552633490083
10351,112.80784098662653
10352,112.84996207533702
10353,112.83835170268071
10354,112.73277919161461
10355,112.85239206558421
10356,112.8853327718856
10357,112.79069521693194
10358,112.82242092810974
10359,112.68512270586588
10360,112.71441842679644
10361,112.60763092060677
10362,112.6393566317846
10363,112.73088877994716
10364,112.55632944948721
10365,112.55511445436362
10366,112.45440192379193
10367,112.42632119798495
10368,112.50381298324402
10369,112.55875943973442
10370,112.6619019605533
10371,112.55511445436362
10372,112.67837231370399
10373,112.70645303951098
10374,112.51056337540592
10375,112.62774625912829
10376,112.76018450087776
10377,112.63328165616656
10378,112.8145913787884
10379,112.55525029232774
10380,112.67432358771757
10381,112.63287791555095
10382,112.51326504158136
10383,112.67931940617612
10384,112.92043556578273
10385,113.27522546170508
10386,113.21420402959666
10387,113.12996185217568
10388,112.8442946136114
10389,112.76140326927815
10390,112.63207043431974
10391,112.80959933360666
10392,112.87426575108584
10393,112.61006468413078
10394,112.51367255547376
10395,112.7010572537136
10396,112.61681507629264
10397,112.66501114062115
10398,112.71077721470243
10399,112.57887855153271
10400,112.70402682254056
10401,112.25311647388952
10402,112.56740401684056
10403,112.51002757010296
10404,112.60952510555103
10405,112.72238758735872
10406,112.84078546620472
10407,112.7785490389727
10408,112.67783650840106
10409,112.40810004440769
10410,112.54485868807184
10411,113.45694269821927
10412,114.50443451894314
10413,114.50443451894314
10414,114.50443451894314
10415,114.50443451894314
10416,114.50443451894314
10417,114.50443451894314
10418,114.50443451894314
10419,114.50443451894314
10420,114.50443451894314
10421,114.50443451894314
10422,114.50443451894314
10423,114.50443451894314
10424,114.50443451894314
10425,114.50443451894314
10426,114.50443451894314
10427,114.50443451894314
10428,114.50443451894314
10429,114.50443451894314
10430,114.50443451894314
10431,114.50443451894314
10432,114.50443451894314
10433,114.50443451894314
10434,114.50443451894314
10435,114.50443451894314
10436,114.50443451894314
10437,114.50443451894314
10438,114.50443451894314
10439,114.50443451894314
10440,114.50443451894314
10441,114.50443451894314
10442,114.50443451894314
10443,114.50443451894314
10444,114.50443451894314
10445,114.50443451894314
10446,114.50443451894314
10447,114.50443451894314
10448,114.50443451894314
10449,114.50443451894314
10450,114.50443451894314
10451,114.50443451894314
10452,114.50443451894314
10453,114.50443451894314
10454,114.50443451894314
10455,114.50443451894314
10456,114.50443451894314
10457,114.50443451894314
10458,114.50443451894314
10459,114.50443451894314
10460,114.50443451894314
10461,114.50443451894314
10462,114.50443451894314
10463,114.50443451894314
10464,114.50443451894314
10465,114.50443451894314
10466,114.50443451894314
10467,114.50443451894314
10468,114.50443451894314
10469,114.50443451894314
10470,114.50443451894314
10471,114.50443451894314
10472,114.50443451894314
10473,114.50443451894314
10474,114.50443451894314
10475,114.50443451894314
10476,114.50443451894314
10477,114.50443451894314
10478,114.50443451894314
10479,114.50443451894314
10480,114.50443451894314
10481,114.50443451894314
10482,114.50443451894314
10483,114.50443451894314
10484,114.50443451894314
10485,114.50443451894314
10486,114.50443451894314
10487,114.50443451894314
10488,114.50443451894314
10489,114.50443451894314
10490,114.50443451894314
10491,114.50443451894314
10492,114.50443451894314
10493,114.50443451894314
10494,114.50443451894314
10495,114.50443451894314
10496,114.50443451894314
10497,114.50443451894314
10498,114.50443451894314
10499,114.50443451894314
10500,114.50443451894314
10501,114.50443451894314
10502,114.50443451894314
10503,114.50443451894314
10504,114.50443451894314
10505,114.50443451894314
10506,114.50443451894314
10507,114.50443451894314
10508,114.50443451894314
10509,114.50443451894314
10510,114.50443451894314
10511,114.50443451894314
10512,114.50443451894314
10513,114.50443451894314
10514,114.50443451894314
10515,114.50443451894314
10516,114.50443451894314
10517,114.50443451894314
10518,114.50443451894314
10519,114.50443451894314
10520,114.50443451894314
10521,114.50443451894314
10522,114.50443451894314
10523,114.50443451894314
10524,114.50443451894314
10525,114.50443451894314
10526,114.50443451894314
10527,114.50443451894314
10528,114.50443451894314
10529,114.50443451894314
10530,114.50443451894314
10531,114.50443451894314
10532,114.50443451894314
10533,114.50443451894314
10534,114.50443451894314
10535,114.50443451894314
10536,114.50443451894314
10537,114.50443451894314
10538,114.50443451894314
10539,114.50443451894314
10540,114.50443451894314
10541,114.50443451894314
10542,114.50443451894314
10543,114.50443451894314
10544,114.50443451894314
10545,114.50443451894314
10546,114.50443451894314
10547,114.50443451894314
10548,114.50443451894314
10549,114.50443451894314
10550,114.50443451894314
10551,114.50443451894314
10552,114.50443451894314
10553,114.50443451894314
10554,114.50443451894314
10555,114.50443451894314
10556,114.50443451894314
10557,114.50443451894314
10558,114.50443451894314
10559,114.50443451894314
10560,114.50443451894314
10561,114.50443451894314
10562,114.50443451894314
10563,114.50443451894314
10564,114.50443451894314
10565,114.50443451894314
10566,114.50443451894314
10567,114.50443451894314
10568,114.50443451894314
10569,114.50443451894314
10570,114.50443451894314
10571,114.50443451894314
10572,114.50443451894314
10573,114.50443451894314
10574,114.50443451894314
10575,114.50443451894314
10576,114.50443451894314
10577,114.50443451894314
10578,114.50443451894314
10579,114.50443451894314
10580,114.50443451894314
10581,114.50443451894314
10582,114.50443451894314
10583,114.50443451894314
10584,114.50443451894314
10585,114.50443451894314
10586,114.50443451894314
10587,114.50443451894314
10588,114.50443451894314
10589,114.50443451894314
10590,114.50443451894314
10591,114.50443451894314
10592,114.50443451894314
10593,114.50443451894314
10594,114.50443451894314
10595,114.50443451894314
10596,114.50443451894314
10597,114.50443451894314
10598,114.50443451894314
10599,114.50443451894314
10600,114.50443451894314
10601,114.50443451894314
10602,114.50443451894314
10603,114.50443451894314
10604,114.50443451894314
10605,114.50443451894314
10606,114.50443451894314
10607,114.50443451894314
10608,114.50443451894314
10609,114.50443451894314
10610,114.50443451894314
10611,114.50443451894314
10612,114.50443451894314
10613,114.50443451894314
10614,114.50443451894314
10615,114.50443451894314
10616,114.50443451894314
10617,114.50443451894314
10618,114.50443451894314
10619,114.50443451894314
10620,114.50443451894314
10621,114.50443451894314
10622,114.50443451894314
10623,114.50443451894314
10624,114.50443451894314
